2018-12-29 12:59:28:816 CN: new_year_set, uid:16s1441p24501510, accumulative success, id:2
2019-01-01 21:09:52:069 CN: new_year_set, uid:2s530p4790872, accumulative success, id:2
2019-01-01 21:11:22:241 CN: new_year_set, uid:2s530p4790872, accumulative success, id:5
2019-01-01 21:11:24:520 CN: new_year_set, uid:2s530p4790872, accumulative success, id:9
2019-01-01 21:12:44:329 CN: new_year_set, uid:5s521p5976696, accumulative success, id:20
2019-01-01 21:23:39:696 CN: new_year_set, uid:2s530p4790872, accumulative success, id:14
2019-01-01 21:31:35:562 CN: new_year_set, uid:0s521p6027843, accumulative success, id:20
2019-01-01 21:33:17:435 CN: new_year_set, uid:2s530p4790872, accumulative success, id:20
2019-01-01 21:51:13:832 CN: new_year_set, uid:6s526p6061708, accumulative success, id:14
2019-01-01 21:52:51:694 CN: new_year_set, uid:2s530p6112677, accumulative success, id:2
2019-01-01 21:52:53:372 CN: new_year_set, uid:2s530p6112677, accumulative success, id:5
2019-01-01 21:52:55:719 CN: new_year_set, uid:2s530p6112677, accumulative success, id:9
2019-01-01 21:54:42:866 CN: new_year_set, uid:3s521p6820052, accumulative success, id:14
2019-01-01 21:57:49:681 CN: new_year_set, uid:19s525p6053114, accumulative success, id:14
2019-01-01 22:04:05:557 CN: new_year_set, uid:2s530p6112677, accumulative success, id:14
2019-01-01 22:09:19:599 CN: new_year_set, uid:12s530p6101494, accumulative success, id:14
2019-01-01 22:14:36:343 CN: new_year_set, uid:3s521p6003626, accumulative success, id:20
2019-01-01 22:14:41:353 CN: new_year_set, uid:3s521p6003626, accumulative success, id:14
2019-01-01 22:16:12:982 CN: new_year_set, uid:2s530p6112677, accumulative success, id:20
2019-01-01 22:27:17:647 CN: new_year_set, uid:47s530p6110432, accumulative success, id:2
2019-01-01 22:27:19:425 CN: new_year_set, uid:47s530p6110432, accumulative success, id:5
2019-01-01 22:27:21:124 CN: new_year_set, uid:47s530p6110432, accumulative success, id:9
2019-01-01 22:27:23:520 CN: new_year_set, uid:47s530p6110432, accumulative success, id:14
2019-01-01 22:27:25:620 CN: new_year_set, uid:47s530p6110432, accumulative success, id:20
2019-01-01 22:54:11:478 CN: new_year_set, uid:2s529p3743860, accumulative success, id:20
2019-01-01 23:04:16:058 CN: new_year_set, uid:19s530p6032268, accumulative success, id:2
2019-01-01 23:04:16:762 CN: new_year_set, uid:19s530p6032268, accumulative success, id:5
2019-01-01 23:04:18:354 CN: new_year_set, uid:19s530p6032268, accumulative success, id:9
2019-01-01 23:10:19:782 CN: new_year_set, uid:0s524p6035836, accumulative success, id:20
2019-01-01 23:39:24:337 CN: new_year_set, uid:12s530p6101494, accumulative success, id:20
2019-01-01 23:51:06:025 CN: new_year_set, uid:5s523p5976696, accumulative success, id:9
2019-01-01 23:51:07:829 CN: new_year_set, uid:5s523p5976696, accumulative success, id:2
2019-01-01 23:51:09:704 CN: new_year_set, uid:5s523p5976696, accumulative success, id:5
2019-01-01 23:59:44:127 CN: new_year_set, uid:5s523p5976696, accumulative success, id:14
2018-12-29 12:21:07:340 CN: new_year_set, uid:6s533p4273871, accumulative success, id:2
2018-12-29 12:21:09:382 CN: new_year_set, uid:6s533p4273871, accumulative success, id:5
2018-12-29 12:48:20:928 CN: new_year_set, uid:16s536p6181837, accumulative success, id:2
2018-12-29 12:48:23:571 CN: new_year_set, uid:16s536p6181837, accumulative success, id:5
2018-12-29 12:50:58:594 CN: new_year_set, uid:47s539p5593429, accumulative success, id:2
2018-12-29 12:51:00:642 CN: new_year_set, uid:47s539p5593429, accumulative success, id:5
2018-12-29 13:15:37:902 CN: new_year_set, uid:3s536p10149736, accumulative success, id:2
2018-12-29 13:18:23:919 CN: new_year_set, uid:3s536p10149736, accumulative success, id:5
2018-12-29 13:19:57:673 CN: new_year_set, uid:14s534p6272547, accumulative success, id:2
2018-12-29 13:23:17:672 CN: new_year_set, uid:18s536p6180301, accumulative success, id:2
2018-12-29 13:30:32:511 CN: new_year_set, uid:14s534p6272547, accumulative success, id:5
2018-12-29 14:11:32:113 CN: new_year_set, uid:14s538p2895399, accumulative success, id:2
2018-12-29 14:27:46:696 CN: new_year_set, uid:24s534p6160454, accumulative success, id:2
2018-12-29 14:27:48:317 CN: new_year_set, uid:24s534p6160454, accumulative success, id:5
2018-12-29 15:26:51:832 CN: new_year_set, uid:78s538p6205584, accumulative success, id:2
2018-12-29 15:37:02:246 CN: new_year_set, uid:5s539p6218293, accumulative success, id:2
2018-12-29 15:37:04:014 CN: new_year_set, uid:5s539p6218293, accumulative success, id:5
2018-12-29 16:31:06:499 CN: new_year_set, uid:78s538p6205584, accumulative success, id:5
2018-12-29 16:51:13:662 CN: new_year_set, uid:19s540p6068507, accumulative success, id:2
2018-12-29 16:51:16:889 CN: new_year_set, uid:19s540p6068507, accumulative success, id:5
2018-12-29 18:21:18:988 CN: new_year_set, uid:18s536p6841243, accumulative success, id:2
2018-12-29 18:21:48:495 CN: new_year_set, uid:18s536p6841243, accumulative success, id:5
2018-12-29 18:30:30:912 CN: new_year_set, uid:6s532p6135013, accumulative success, id:2
2018-12-29 18:30:32:043 CN: new_year_set, uid:6s532p6135013, accumulative success, id:5
2018-12-29 18:36:09:424 CN: new_year_set, uid:24s532p6260022, accumulative success, id:2
2018-12-29 18:36:11:286 CN: new_year_set, uid:24s532p6260022, accumulative success, id:5
2018-12-29 18:56:23:645 CN: new_year_set, uid:6s536p6189587, accumulative success, id:2
2018-12-29 18:56:26:104 CN: new_year_set, uid:6s536p6189587, accumulative success, id:5
2018-12-29 19:28:21:073 CN: new_year_set, uid:14s538p2895399, accumulative success, id:5
2018-12-29 20:20:06:705 CN: new_year_set, uid:19s539p1212202, accumulative success, id:2
2018-12-29 20:21:12:878 CN: new_year_set, uid:19s539p1212202, accumulative success, id:5
2018-12-29 20:27:17:022 CN: new_year_set, uid:0s532p6133793, accumulative success, id:2
2018-12-29 20:27:19:583 CN: new_year_set, uid:0s532p6133793, accumulative success, id:5
2018-12-29 20:27:33:639 CN: new_year_set, uid:24s540p6229607, accumulative success, id:2
2018-12-29 20:51:53:631 CN: new_year_set, uid:3s539p2532653, accumulative success, id:2
2018-12-29 20:51:56:723 CN: new_year_set, uid:3s539p2532653, accumulative success, id:5
2018-12-29 21:33:32:012 CN: new_year_set, uid:3s533p6134653, accumulative success, id:2
2018-12-29 21:34:23:222 CN: new_year_set, uid:3s533p6134653, accumulative success, id:5
2018-12-29 21:52:16:832 CN: new_year_set, uid:24s540p6229607, accumulative success, id:5
2018-12-29 22:22:08:190 CN: new_year_set, uid:2s533p6146873, accumulative success, id:2
2018-12-29 22:22:23:079 CN: new_year_set, uid:2s533p6146873, accumulative success, id:5
2018-12-29 22:26:00:033 CN: new_year_set, uid:4s537p6197089, accumulative success, id:2
2018-12-29 22:37:26:290 CN: new_year_set, uid:6s533p6613742, accumulative success, id:2
2018-12-29 22:37:29:095 CN: new_year_set, uid:6s533p6613742, accumulative success, id:5
2018-12-29 23:21:00:906 CN: new_year_set, uid:3s536p6178839, accumulative success, id:2
2018-12-29 23:21:03:404 CN: new_year_set, uid:3s536p6178839, accumulative success, id:5
2018-12-30 04:14:07:348 CN: new_year_set, uid:47s539p5593429, accumulative success, id:9
2018-12-30 05:54:59:625 CN: new_year_set, uid:10s536p6188982, accumulative success, id:2
2018-12-30 05:55:03:664 CN: new_year_set, uid:10s536p6188982, accumulative success, id:5
2018-12-30 07:59:34:165 CN: new_year_set, uid:9s532p6515726, accumulative success, id:2
2018-12-30 07:59:37:089 CN: new_year_set, uid:9s532p6515726, accumulative success, id:5
2018-12-30 09:02:22:927 CN: new_year_set, uid:4s537p6197089, accumulative success, id:5
2018-12-30 09:21:46:801 CN: new_year_set, uid:26s539p4976508, accumulative success, id:2
2018-12-30 09:33:07:001 CN: new_year_set, uid:26s539p4976508, accumulative success, id:5
2018-12-30 10:04:07:146 CN: new_year_set, uid:24s540p6229607, accumulative success, id:9
2018-12-30 10:12:39:202 CN: new_year_set, uid:15s533p6150796, accumulative success, id:2
2018-12-30 10:16:18:206 CN: new_year_set, uid:18s536p6180301, accumulative success, id:9
2018-12-30 10:16:21:088 CN: new_year_set, uid:18s536p6180301, accumulative success, id:5
2018-12-30 10:18:21:060 CN: new_year_set, uid:15s533p6150796, accumulative success, id:5
2018-12-30 10:22:59:733 CN: new_year_set, uid:24s534p6160454, accumulative success, id:9
2018-12-30 10:34:35:032 CN: new_year_set, uid:10s532p4857611, accumulative success, id:2
2018-12-30 11:02:19:725 CN: new_year_set, uid:5s539p6218293, accumulative success, id:9
2018-12-30 11:16:45:563 CN: new_year_set, uid:79s532p6143002, accumulative success, id:2
2018-12-30 11:16:49:759 CN: new_year_set, uid:79s532p6143002, accumulative success, id:5
2018-12-30 11:21:40:117 CN: new_year_set, uid:3s539p6219257, accumulative success, id:2
2018-12-30 11:21:42:597 CN: new_year_set, uid:3s539p6219257, accumulative success, id:5
2018-12-30 11:30:23:581 CN: new_year_set, uid:19s540p6068507, accumulative success, id:9
2018-12-30 11:31:19:101 CN: new_year_set, uid:3s540p6223218, accumulative success, id:2
2018-12-30 11:34:51:683 CN: new_year_set, uid:3s540p6223218, accumulative success, id:5
2018-12-30 12:01:20:352 CN: new_year_set, uid:14s534p6272547, accumulative success, id:9
2018-12-30 12:12:47:453 CN: new_year_set, uid:24s536p6186678, accumulative success, id:2
2018-12-30 12:12:57:644 CN: new_year_set, uid:24s536p6186678, accumulative success, id:5
2018-12-30 12:13:26:899 CN: new_year_set, uid:16s536p6181837, accumulative success, id:9
2018-12-30 12:22:28:114 CN: new_year_set, uid:24s536p6186678, accumulative success, id:9
2018-12-30 12:23:18:921 CN: new_year_set, uid:3s536p6178839, accumulative success, id:9
2018-12-30 12:34:56:251 CN: new_year_set, uid:6s533p4273871, accumulative success, id:9
2018-12-30 12:45:49:252 CN: new_year_set, uid:2s536p6185864, accumulative success, id:2
2018-12-30 12:45:51:608 CN: new_year_set, uid:2s536p6185864, accumulative success, id:5
2018-12-30 12:47:47:471 CN: new_year_set, uid:4s537p6197089, accumulative success, id:9
2018-12-30 13:04:11:235 CN: new_year_set, uid:26s539p4976508, accumulative success, id:9
2018-12-30 13:08:15:141 CN: new_year_set, uid:54s539p6264333, accumulative success, id:2
2018-12-30 13:08:19:126 CN: new_year_set, uid:54s539p6264333, accumulative success, id:5
2018-12-30 13:20:42:322 CN: new_year_set, uid:3s539p6219257, accumulative success, id:9
2018-12-30 13:21:08:593 CN: new_year_set, uid:3s532p3048100, accumulative success, id:2
2018-12-30 13:21:10:837 CN: new_year_set, uid:3s532p3048100, accumulative success, id:5
2018-12-30 13:51:53:490 CN: new_year_set, uid:19s539p1212202, accumulative success, id:9
2018-12-30 14:32:16:960 CN: new_year_set, uid:3s536p13158131, accumulative success, id:5
2018-12-30 14:32:19:047 CN: new_year_set, uid:3s536p13158131, accumulative success, id:2
2018-12-30 15:53:01:498 CN: new_year_set, uid:14s538p2895399, accumulative success, id:9
2018-12-30 17:25:28:494 CN: new_year_set, uid:4s540p6227943, accumulative success, id:2
2018-12-30 17:31:04:130 CN: new_year_set, uid:4s540p6227943, accumulative success, id:5
2018-12-30 17:39:37:328 CN: new_year_set, uid:5s532p3917777, accumulative success, id:2
2018-12-30 17:39:38:734 CN: new_year_set, uid:5s532p3917777, accumulative success, id:5
2018-12-30 17:39:40:461 CN: new_year_set, uid:5s532p3917777, accumulative success, id:9
2018-12-30 18:08:44:133 CN: new_year_set, uid:24s540p6229607, accumulative success, id:14
2018-12-30 18:15:04:876 CN: new_year_set, uid:24s535p6147769, accumulative success, id:2
2018-12-30 18:15:14:142 CN: new_year_set, uid:24s535p6147769, accumulative success, id:5
2018-12-30 18:20:30:835 CN: new_year_set, uid:3s533p6134653, accumulative success, id:9
2018-12-30 18:21:34:706 CN: new_year_set, uid:6s533p6613742, accumulative success, id:9
2018-12-30 19:01:28:311 CN: new_year_set, uid:6s536p6186268, accumulative success, id:2
2018-12-30 19:06:23:810 CN: new_year_set, uid:6s536p6186268, accumulative success, id:5
2018-12-30 19:31:32:627 CN: new_year_set, uid:6s536p6189587, accumulative success, id:9
2018-12-30 19:33:33:949 CN: new_year_set, uid:79s532p6143002, accumulative success, id:9
2018-12-30 19:44:18:344 CN: new_year_set, uid:0s532p6133793, accumulative success, id:9
2018-12-30 20:52:25:201 CN: new_year_set, uid:3s532p7357796, accumulative success, id:2
2018-12-30 20:52:28:762 CN: new_year_set, uid:3s532p7357796, accumulative success, id:5
2018-12-30 21:15:40:216 CN: new_year_set, uid:3s532p7357796, accumulative success, id:9
2018-12-30 22:58:19:639 CN: new_year_set, uid:2s533p6146873, accumulative success, id:9
2018-12-30 23:14:09:314 CN: new_year_set, uid:24s532p6260022, accumulative success, id:9
2018-12-31 04:12:42:464 CN: new_year_set, uid:47s539p5593429, accumulative success, id:14
2018-12-31 07:26:40:888 CN: new_year_set, uid:14s534p6272547, accumulative success, id:14
2018-12-31 07:56:49:667 CN: new_year_set, uid:9s532p6515726, accumulative success, id:9
2018-12-31 08:21:06:137 CN: new_year_set, uid:19s540p6068507, accumulative success, id:14
2018-12-31 08:36:53:434 CN: new_year_set, uid:5s532p3917777, accumulative success, id:14
2018-12-31 09:36:15:757 CN: new_year_set, uid:26s539p4976508, accumulative success, id:14
2018-12-31 09:44:44:456 CN: new_year_set, uid:18s536p6841243, accumulative success, id:9
2018-12-31 09:58:00:376 CN: new_year_set, uid:3s536p6178839, accumulative success, id:14
2018-12-31 10:08:09:344 CN: new_year_set, uid:0s531p6015442, accumulative success, id:2
2018-12-31 10:08:38:980 CN: new_year_set, uid:0s531p6015442, accumulative success, id:5
2018-12-31 10:24:45:984 CN: new_year_set, uid:3s539p6219257, accumulative success, id:14
2018-12-31 10:25:39:028 CN: new_year_set, uid:24s536p6186678, accumulative success, id:14
2018-12-31 10:38:00:314 CN: new_year_set, uid:5s539p6218293, accumulative success, id:14
2018-12-31 10:41:23:982 CN: new_year_set, uid:24s534p6160454, accumulative success, id:14
2018-12-31 11:30:53:449 CN: new_year_set, uid:9s532p6515726, accumulative success, id:14
2018-12-31 11:33:59:333 CN: new_year_set, uid:18s536p6180301, accumulative success, id:14
2018-12-31 11:35:07:254 CN: new_year_set, uid:3s532p3048100, accumulative success, id:9
2018-12-31 11:35:30:407 CN: new_year_set, uid:24s540p6229607, accumulative success, id:20
2018-12-31 11:55:49:163 CN: new_year_set, uid:14s534p6272547, accumulative success, id:20
2018-12-31 11:58:32:268 CN: new_year_set, uid:78s538p6205584, accumulative success, id:9
2018-12-31 12:02:50:408 CN: new_year_set, uid:10s532p4857611, accumulative success, id:5
2018-12-31 12:02:51:920 CN: new_year_set, uid:10s532p4857611, accumulative success, id:9
2018-12-31 12:02:54:859 CN: new_year_set, uid:10s532p4857611, accumulative success, id:14
2018-12-31 12:14:18:256 CN: new_year_set, uid:16s536p6181837, accumulative success, id:14
2018-12-31 12:43:19:895 CN: new_year_set, uid:5s532p6420315, accumulative success, id:2
2018-12-31 12:46:09:363 CN: new_year_set, uid:14s538p2895399, accumulative success, id:14
2018-12-31 12:57:48:554 CN: new_year_set, uid:6s536p6189587, accumulative success, id:14
2018-12-31 13:05:03:854 CN: new_year_set, uid:19s539p1212202, accumulative success, id:14
2018-12-31 13:12:24:777 CN: new_year_set, uid:54s539p6264333, accumulative success, id:9
2018-12-31 13:15:43:457 CN: new_year_set, uid:6s536p6186268, accumulative success, id:9
2018-12-31 13:18:15:333 CN: new_year_set, uid:5s539p6146729, accumulative success, id:2
2018-12-31 13:18:16:600 CN: new_year_set, uid:5s539p6146729, accumulative success, id:5
2018-12-31 13:31:44:370 CN: new_year_set, uid:79s532p6143002, accumulative success, id:14
2018-12-31 13:44:43:913 CN: new_year_set, uid:2s536p6185864, accumulative success, id:9
2018-12-31 13:48:16:130 CN: new_year_set, uid:4s537p6197089, accumulative success, id:14
2018-12-31 13:55:07:549 CN: new_year_set, uid:2s536p6185864, accumulative success, id:14
2018-12-31 14:44:28:533 CN: new_year_set, uid:6s533p4273871, accumulative success, id:14
2018-12-31 14:49:43:460 CN: new_year_set, uid:3s536p10149736, accumulative success, id:9
2018-12-31 14:50:34:622 CN: new_year_set, uid:3s532p7357796, accumulative success, id:14
2018-12-31 15:10:49:589 CN: new_year_set, uid:2s533p6146873, accumulative success, id:14
2018-12-31 18:14:01:093 CN: new_year_set, uid:0s531p6015442, accumulative success, id:9
2018-12-31 18:45:17:505 CN: new_year_set, uid:6s533p6613742, accumulative success, id:14
2018-12-31 19:24:11:204 CN: new_year_set, uid:10s536p6188982, accumulative success, id:9
2018-12-31 20:49:10:513 CN: new_year_set, uid:24s532p6260022, accumulative success, id:14
2018-12-31 21:24:40:668 CN: new_year_set, uid:3s532p6136634, accumulative success, id:2
2018-12-31 21:24:46:202 CN: new_year_set, uid:3s532p6136634, accumulative success, id:5
2018-12-31 21:37:15:628 CN: new_year_set, uid:6s532p6135013, accumulative success, id:9
2018-12-31 22:08:59:096 CN: new_year_set, uid:24s535p6147769, accumulative success, id:9
2018-12-31 22:39:36:176 CN: new_year_set, uid:2s533p6146873, accumulative success, id:20
2018-12-31 23:46:17:697 CN: new_year_set, uid:6s532p6135013, accumulative success, id:14
2018-12-31 23:52:09:525 CN: new_year_set, uid:10s536p6188982, accumulative success, id:14
2019-01-01 01:51:20:088 CN: new_year_set, uid:6s536p6189587, accumulative success, id:20
2019-01-01 02:26:54:257 CN: new_year_set, uid:5s532p6137486, accumulative success, id:2
2019-01-01 02:26:56:000 CN: new_year_set, uid:5s532p6137486, accumulative success, id:5
2019-01-01 04:45:09:779 CN: new_year_set, uid:47s539p5593429, accumulative success, id:20
