2018-12-29 12:29:25:394 CN: new_year_set, uid:59s1111p11404753, accumulative success, id:2
2018-12-31 10:02:42:227 CN: new_year_set, uid:4s2591p11619818, accumulative success, id:14
2018-12-31 10:03:18:610 CN: new_year_set, uid:93s2593p22620031, accumulative success, id:14
2018-12-31 10:05:59:902 CN: new_year_set, uid:3s2591p22609462, accumulative success, id:9
2018-12-31 10:18:06:728 CN: new_year_set, uid:3s2599p22656186, accumulative success, id:5
2018-12-31 10:21:05:921 CN: new_year_set, uid:16s2596p22635050, accumulative success, id:9
2018-12-31 10:24:54:544 CN: new_year_set, uid:2s2592p22592939, accumulative success, id:14
2018-12-31 10:29:23:922 CN: new_year_set, uid:3s2596p20799091, accumulative success, id:9
2018-12-31 10:32:56:215 CN: new_year_set, uid:5s2596p22747498, accumulative success, id:14
2018-12-31 10:38:23:847 CN: new_year_set, uid:78s2592p21353741, accumulative success, id:9
2018-12-31 10:53:50:533 CN: new_year_set, uid:86s2596p23204901, accumulative success, id:14
2018-12-31 10:56:25:441 CN: new_year_set, uid:3s2596p20799091, accumulative success, id:14
2018-12-31 10:59:56:832 CN: new_year_set, uid:78s2592p21353741, accumulative success, id:14
2018-12-31 11:00:03:328 CN: new_year_set, uid:56s2595p22649265, accumulative success, id:14
2018-12-31 11:06:47:060 CN: new_year_set, uid:5s2596p22747498, accumulative success, id:20
2018-12-31 11:24:20:277 CN: new_year_set, uid:14s2594p22624181, accumulative success, id:9
2018-12-31 11:30:52:263 CN: new_year_set, uid:2s2599p21642164, accumulative success, id:20
2018-12-31 11:48:43:023 CN: new_year_set, uid:3s2592p22616477, accumulative success, id:2
2018-12-31 11:48:54:980 CN: new_year_set, uid:3s2592p22616477, accumulative success, id:9
2018-12-31 11:49:04:672 CN: new_year_set, uid:3s2592p22616477, accumulative success, id:5
2018-12-31 11:50:58:407 CN: new_year_set, uid:56s2600p22660580, accumulative success, id:9
2018-12-31 12:13:02:953 CN: new_year_set, uid:24s2596p22344725, accumulative success, id:14
2018-12-31 12:32:46:784 CN: new_year_set, uid:14s2600p22661939, accumulative success, id:14
2018-12-31 12:36:44:589 CN: new_year_set, uid:56s2592p22650181, accumulative success, id:14
2018-12-31 12:36:46:027 CN: new_year_set, uid:56s2592p22650181, accumulative success, id:20
2018-12-31 12:44:53:798 CN: new_year_set, uid:2s2595p20134672, accumulative success, id:9
2018-12-31 12:47:45:611 CN: new_year_set, uid:14s2597p22640478, accumulative success, id:5
2018-12-31 12:48:28:676 CN: new_year_set, uid:19s2600p22657055, accumulative success, id:5
2018-12-31 12:52:38:161 CN: new_year_set, uid:78s2599p22656529, accumulative success, id:14
2018-12-31 13:07:52:967 CN: new_year_set, uid:18s2595p22629705, accumulative success, id:14
2018-12-31 13:08:35:612 CN: new_year_set, uid:3s2592p14135329, accumulative success, id:9
2018-12-31 13:12:54:941 CN: new_year_set, uid:18s2596p22638229, accumulative success, id:14
2018-12-31 13:16:01:249 CN: new_year_set, uid:56s2595p22649825, accumulative success, id:14
2018-12-31 13:21:03:767 CN: new_year_set, uid:16s2596p22635050, accumulative success, id:14
2018-12-31 13:21:37:957 CN: new_year_set, uid:56s2595p22651496, accumulative success, id:14
2018-12-31 13:23:31:146 CN: new_year_set, uid:4s2599p22655552, accumulative success, id:9
2018-12-31 13:32:32:410 CN: new_year_set, uid:10s2597p19094076, accumulative success, id:14
2018-12-31 13:34:07:812 CN: new_year_set, uid:2s2599p14682007, accumulative success, id:14
2018-12-31 13:48:05:972 CN: new_year_set, uid:2s2597p22643058, accumulative success, id:2
2018-12-31 13:48:07:624 CN: new_year_set, uid:2s2597p22643058, accumulative success, id:5
2018-12-31 14:03:13:155 CN: new_year_set, uid:59s2597p22640404, accumulative success, id:5
2018-12-31 14:04:20:716 CN: new_year_set, uid:18s2593p22625658, accumulative success, id:14
2018-12-31 14:08:09:454 CN: new_year_set, uid:16s2600p22658690, accumulative success, id:14
2018-12-31 14:14:57:150 CN: new_year_set, uid:2s2593p22636015, accumulative success, id:9
2018-12-31 14:15:45:108 CN: new_year_set, uid:56s2596p22683985, accumulative success, id:20
2018-12-31 14:23:43:320 CN: new_year_set, uid:3s2596p13767764, accumulative success, id:9
2018-12-31 14:25:34:424 CN: new_year_set, uid:2s2595p20134672, accumulative success, id:14
2018-12-31 14:25:58:678 CN: new_year_set, uid:56s2597p22641164, accumulative success, id:9
2018-12-31 14:26:24:282 CN: new_year_set, uid:78s2597p22624311, accumulative success, id:14
2018-12-31 14:32:23:126 CN: new_year_set, uid:3s2596p13767764, accumulative success, id:14
2018-12-31 14:37:54:775 CN: new_year_set, uid:31s2597p20093914, accumulative success, id:5
2018-12-31 14:46:21:731 CN: new_year_set, uid:3s2592p22614130, accumulative success, id:5
2018-12-31 14:49:41:420 CN: new_year_set, uid:16s2596p2496453, accumulative success, id:14
2018-12-31 14:52:50:382 CN: new_year_set, uid:31s2597p20093914, accumulative success, id:9
2018-12-31 14:54:23:244 CN: new_year_set, uid:102s2600p22662110, accumulative success, id:14
2018-12-31 14:56:35:814 CN: new_year_set, uid:3s2591p22607635, accumulative success, id:14
2018-12-31 15:00:57:113 CN: new_year_set, uid:56s2596p22637489, accumulative success, id:2
2018-12-31 15:01:03:021 CN: new_year_set, uid:56s2596p22637489, accumulative success, id:5
2018-12-31 15:01:06:751 CN: new_year_set, uid:56s2596p22637489, accumulative success, id:9
2018-12-31 15:01:10:522 CN: new_year_set, uid:56s2596p22637489, accumulative success, id:14
2018-12-31 15:39:33:487 CN: new_year_set, uid:2s2593p22636015, accumulative success, id:14
2018-12-31 15:47:59:580 CN: new_year_set, uid:102s2600p22661680, accumulative success, id:14
2018-12-31 15:49:52:018 CN: new_year_set, uid:7s2600p22663912, accumulative success, id:9
2018-12-31 16:24:53:801 CN: new_year_set, uid:19s2591p22608496, accumulative success, id:9
2018-12-31 16:52:10:798 CN: new_year_set, uid:4s2599p22657173, accumulative success, id:2
2018-12-31 17:07:25:530 CN: new_year_set, uid:4s2594p22626035, accumulative success, id:14
2018-12-31 17:56:39:394 CN: new_year_set, uid:4s2599p22657173, accumulative success, id:5
2018-12-31 18:01:49:344 CN: new_year_set, uid:3s2598p22651459, accumulative success, id:2
2018-12-31 18:01:52:167 CN: new_year_set, uid:3s2598p22651459, accumulative success, id:5
2018-12-31 18:06:14:964 CN: new_year_set, uid:7s2600p22663912, accumulative success, id:14
2018-12-31 18:11:14:234 CN: new_year_set, uid:102s2600p22571119, accumulative success, id:14
2018-12-31 18:25:17:207 CN: new_year_set, uid:78s2594p22625581, accumulative success, id:9
2018-12-31 18:28:56:738 CN: new_year_set, uid:86s2596p22651252, accumulative success, id:20
2018-12-31 18:32:12:953 CN: new_year_set, uid:56s2596p24042649, accumulative success, id:14
2018-12-31 18:52:10:665 CN: new_year_set, uid:16s2594p22627720, accumulative success, id:2
2018-12-31 18:52:28:431 CN: new_year_set, uid:16s2594p22627720, accumulative success, id:5
2018-12-31 19:04:08:919 CN: new_year_set, uid:102s2599p22653305, accumulative success, id:2
2018-12-31 19:04:17:124 CN: new_year_set, uid:102s2599p22653305, accumulative success, id:5
2018-12-31 20:01:32:647 CN: new_year_set, uid:102s2593p22620017, accumulative success, id:14
2018-12-31 20:39:18:304 CN: new_year_set, uid:19s2591p22608496, accumulative success, id:14
2018-12-31 20:41:39:919 CN: new_year_set, uid:56s2599p20223488, accumulative success, id:9
2018-12-31 20:47:59:950 CN: new_year_set, uid:56s2595p22632158, accumulative success, id:14
2018-12-31 20:50:44:804 CN: new_year_set, uid:3s2597p6867446, accumulative success, id:14
2018-12-31 21:20:08:914 CN: new_year_set, uid:18s2594p22623876, accumulative success, id:14
2018-12-31 21:30:07:884 CN: new_year_set, uid:56s2591p18615063, accumulative success, id:2
2018-12-31 21:31:46:812 CN: new_year_set, uid:56s2591p18615063, accumulative success, id:5
2018-12-31 22:28:50:303 CN: new_year_set, uid:3s2596p304967, accumulative success, id:9
2018-12-31 22:28:51:752 CN: new_year_set, uid:3s2596p304967, accumulative success, id:14
2018-12-31 22:31:41:540 CN: new_year_set, uid:86s2596p22650673, accumulative success, id:9
2018-12-31 22:53:14:223 CN: new_year_set, uid:5s2592p21079457, accumulative success, id:2
2018-12-31 23:09:48:966 CN: new_year_set, uid:31s2597p20093914, accumulative success, id:14
2018-12-31 23:16:42:370 CN: new_year_set, uid:16s2592p22615655, accumulative success, id:2
2018-12-31 23:16:47:211 CN: new_year_set, uid:16s2592p22615655, accumulative success, id:5
2019-01-01 00:40:50:082 CN: new_year_set, uid:16s2597p22641777, accumulative success, id:2
2019-01-01 00:41:00:905 CN: new_year_set, uid:16s2597p22641777, accumulative success, id:5
2019-01-01 02:34:34:580 CN: new_year_set, uid:5s2596p22635508, accumulative success, id:2
2019-01-01 02:34:41:256 CN: new_year_set, uid:5s2596p22635508, accumulative success, id:5
2019-01-01 04:01:14:372 CN: new_year_set, uid:4s2599p22655552, accumulative success, id:14
2019-01-01 04:12:03:787 CN: new_year_set, uid:2s2600p8850145, accumulative success, id:20
2019-01-01 04:12:26:722 CN: new_year_set, uid:24s2596p22344725, accumulative success, id:20
2019-01-01 06:09:11:465 CN: new_year_set, uid:3s2591p22609462, accumulative success, id:14
2019-01-01 06:13:13:989 CN: new_year_set, uid:56s2596p24042649, accumulative success, id:20
2019-01-01 06:32:20:492 CN: new_year_set, uid:86s2596p22650673, accumulative success, id:20
2019-01-01 06:53:32:529 CN: new_year_set, uid:102s2600p22661460, accumulative success, id:20
2019-01-01 07:07:30:419 CN: new_year_set, uid:3s2593p19995899, accumulative success, id:20
2019-01-01 07:08:04:910 CN: new_year_set, uid:2s2593p22636015, accumulative success, id:20
2019-01-01 07:08:18:860 CN: new_year_set, uid:10s2591p19756368, accumulative success, id:14
2019-01-01 07:45:06:034 CN: new_year_set, uid:93s2593p22620031, accumulative success, id:20
2019-01-01 07:52:29:359 CN: new_year_set, uid:3s2591p22607635, accumulative success, id:20
2019-01-01 07:55:56:134 CN: new_year_set, uid:14s2600p22661939, accumulative success, id:20
2019-01-01 08:03:11:387 CN: new_year_set, uid:22s2595p22632405, accumulative success, id:20
2019-01-01 08:04:56:643 CN: new_year_set, uid:86s2593p23100445, accumulative success, id:20
2019-01-01 08:21:30:717 CN: new_year_set, uid:2s2599p14682007, accumulative success, id:20
2019-01-01 08:32:40:504 CN: new_year_set, uid:3s2596p20799091, accumulative success, id:20
2019-01-01 08:42:24:563 CN: new_year_set, uid:18s2596p22638229, accumulative success, id:20
2019-01-01 08:57:28:591 CN: new_year_set, uid:4s2594p22626035, accumulative success, id:20
2019-01-01 09:00:53:628 CN: new_year_set, uid:2s2592p22592939, accumulative success, id:20
2019-01-01 09:04:28:454 CN: new_year_set, uid:14s2600p17361924, accumulative success, id:20
2019-01-01 09:17:18:662 CN: new_year_set, uid:4s2600p22403305, accumulative success, id:5
2019-01-01 09:17:21:341 CN: new_year_set, uid:4s2600p22403305, accumulative success, id:9
2019-01-01 09:17:46:698 CN: new_year_set, uid:102s2600p23331922, accumulative success, id:9
2019-01-01 09:31:05:443 CN: new_year_set, uid:78s2599p22656529, accumulative success, id:20
2019-01-01 09:32:27:590 CN: new_year_set, uid:3s2591p22609462, accumulative success, id:20
2019-01-01 09:34:27:614 CN: new_year_set, uid:59s2597p22640404, accumulative success, id:9
2019-01-01 09:34:37:516 CN: new_year_set, uid:2s2595p20134672, accumulative success, id:20
2019-01-01 09:40:16:445 CN: new_year_set, uid:10s2597p19094076, accumulative success, id:20
2019-01-01 10:03:58:141 CN: new_year_set, uid:31s2599p22655321, accumulative success, id:20
2019-01-01 10:13:54:671 CN: new_year_set, uid:16s2596p22635050, accumulative success, id:20
2019-01-01 10:28:44:491 CN: new_year_set, uid:56s2595p22632158, accumulative success, id:20
2019-01-01 10:31:52:890 CN: new_year_set, uid:56s2595p24042531, accumulative success, id:2
2019-01-01 10:32:46:378 CN: new_year_set, uid:5s2591p22607935, accumulative success, id:14
2019-01-01 10:34:05:520 CN: new_year_set, uid:56s2595p22651496, accumulative success, id:20
2019-01-01 10:35:15:134 CN: new_year_set, uid:3s2594p22635347, accumulative success, id:20
2019-01-01 10:56:22:114 CN: new_year_set, uid:18s2594p22623876, accumulative success, id:20
2019-01-01 10:59:45:141 CN: new_year_set, uid:78s2592p21353741, accumulative success, id:20
2019-01-01 11:14:31:441 CN: new_year_set, uid:86s2596p23204901, accumulative success, id:20
2019-01-01 11:22:10:607 CN: new_year_set, uid:19s2600p22657055, accumulative success, id:9
2019-01-01 11:43:18:031 CN: new_year_set, uid:102s2593p22620017, accumulative success, id:20
2019-01-01 11:47:16:301 CN: new_year_set, uid:102s2600p22571119, accumulative success, id:20
2019-01-01 11:53:19:424 CN: new_year_set, uid:7s2600p22663912, accumulative success, id:20
2019-01-01 11:56:12:260 CN: new_year_set, uid:18s2593p22625658, accumulative success, id:20
2019-01-01 12:00:54:667 CN: new_year_set, uid:56s2596p22637489, accumulative success, id:20
2019-01-01 12:08:28:778 CN: new_year_set, uid:102s2600p22330801, accumulative success, id:2
2019-01-01 12:08:57:597 CN: new_year_set, uid:56s2595p22649265, accumulative success, id:20
2019-01-01 12:15:22:814 CN: new_year_set, uid:3s2592p14135329, accumulative success, id:14
2019-01-01 12:15:27:791 CN: new_year_set, uid:102s2600p22330801, accumulative success, id:5
2019-01-01 12:26:15:883 CN: new_year_set, uid:78s2597p22624311, accumulative success, id:20
2019-01-01 12:26:30:068 CN: new_year_set, uid:4s2594p22625698, accumulative success, id:9
2019-01-01 12:34:08:150 CN: new_year_set, uid:56s2595p25046732, accumulative success, id:2
2019-01-01 12:38:48:572 CN: new_year_set, uid:18s2595p22629705, accumulative success, id:20
2019-01-01 12:39:40:267 CN: new_year_set, uid:56s2600p22660580, accumulative success, id:14
2019-01-01 12:40:18:766 CN: new_year_set, uid:56s2595p25046732, accumulative success, id:5
2019-01-01 12:58:00:729 CN: new_year_set, uid:4s2594p22625698, accumulative success, id:14
2019-01-01 13:02:49:279 CN: new_year_set, uid:56s2595p22649825, accumulative success, id:20
2019-01-01 13:03:30:178 CN: new_year_set, uid:3s2592p14135329, accumulative success, id:20
2019-01-01 13:10:41:807 CN: new_year_set, uid:16s2594p22627720, accumulative success, id:9
2019-01-01 13:13:04:540 CN: new_year_set, uid:56s2600p22660580, accumulative success, id:20
2019-01-01 13:21:14:557 CN: new_year_set, uid:102s2600p22330801, accumulative success, id:9
2019-01-01 13:24:57:383 CN: new_year_set, uid:16s2594p22627720, accumulative success, id:14
2019-01-01 13:36:29:634 CN: new_year_set, uid:4s2592p22613872, accumulative success, id:9
2019-01-01 13:41:28:921 CN: new_year_set, uid:102s2600p22330801, accumulative success, id:14
2019-01-01 13:41:30:114 CN: new_year_set, uid:102s2600p22330801, accumulative success, id:20
2019-01-01 13:44:52:791 CN: new_year_set, uid:16s2594p22627720, accumulative success, id:20
2019-01-01 14:03:29:874 CN: new_year_set, uid:31s2593p23367993, accumulative success, id:5
2019-01-01 14:04:26:089 CN: new_year_set, uid:93s2594p22620067, accumulative success, id:9
2019-01-01 14:08:31:437 CN: new_year_set, uid:24s2596p24654902, accumulative success, id:2
2019-01-01 14:11:58:249 CN: new_year_set, uid:102s2599p22653305, accumulative success, id:9
2019-01-01 14:31:36:026 CN: new_year_set, uid:56s2595p22631529, accumulative success, id:20
2019-01-01 14:31:46:929 CN: new_year_set, uid:56s2595p22631529, accumulative success, id:14
2019-01-01 14:50:29:953 CN: new_year_set, uid:102s2600p22661680, accumulative success, id:20
2019-01-01 15:14:33:638 CN: new_year_set, uid:3s2599p22656186, accumulative success, id:9
2019-01-01 15:28:13:491 CN: new_year_set, uid:56s2597p22641164, accumulative success, id:14
2019-01-01 15:28:15:453 CN: new_year_set, uid:56s2597p22641164, accumulative success, id:20
2019-01-01 15:32:19:194 CN: new_year_set, uid:3s2597p6867446, accumulative success, id:20
2019-01-01 15:34:46:987 CN: new_year_set, uid:3s2599p22656186, accumulative success, id:14
2019-01-01 16:48:29:106 CN: new_year_set, uid:4s2598p22649067, accumulative success, id:14
2019-01-01 16:49:55:582 CN: new_year_set, uid:78s2594p22625581, accumulative success, id:14
2019-01-01 16:50:08:995 CN: new_year_set, uid:24s2591p5833288, accumulative success, id:14
2019-01-01 16:50:35:598 CN: new_year_set, uid:16s2600p23530630, accumulative success, id:2
2019-01-01 16:50:37:139 CN: new_year_set, uid:16s2600p23530630, accumulative success, id:5
2019-01-01 16:50:40:478 CN: new_year_set, uid:16s2600p23530630, accumulative success, id:9
2019-01-01 16:50:47:118 CN: new_year_set, uid:16s2600p23530630, accumulative success, id:14
2019-01-01 16:50:49:922 CN: new_year_set, uid:16s2600p23530630, accumulative success, id:20
2019-01-01 16:52:07:829 CN: new_year_set, uid:59s2597p22640404, accumulative success, id:14
2019-01-01 17:25:14:982 CN: new_year_set, uid:4s2598p22649067, accumulative success, id:20
2019-01-01 17:29:31:298 CN: new_year_set, uid:3s2592p22614130, accumulative success, id:9
2019-01-01 17:50:40:764 CN: new_year_set, uid:16s2600p22658690, accumulative success, id:20
2019-01-01 18:34:23:693 CN: new_year_set, uid:16s2596p22634417, accumulative success, id:2
2019-01-01 18:37:02:935 CN: new_year_set, uid:56s2595p22630029, accumulative success, id:2
2019-01-01 18:37:04:498 CN: new_year_set, uid:56s2595p22630029, accumulative success, id:5
2019-01-01 18:45:32:057 CN: new_year_set, uid:3s2596p13767764, accumulative success, id:20
2019-01-01 19:21:49:228 CN: new_year_set, uid:56s2595p22630029, accumulative success, id:20
2019-01-01 19:21:55:253 CN: new_year_set, uid:56s2595p22630029, accumulative success, id:14
